4.514914621481525558e-01
4.492390773499115308e-01
4.469979291700889035e-01
4.447679615518362328e-01
4.425491187179593777e-01
4.403413451695236125e-01
4.381445856844651821e-01
4.359587853162104620e-01
4.337838893923012806e-01
4.316198435130272348e-01
4.294665935500657783e-01
4.273240856451275271e-01
4.251922662086096705e-01
4.230710819182549876e-01
4.209604797178188029e-01
4.188604068157413263e-01
4.167708106838276527e-01
4.146916390559335919e-01
4.126228399266584357e-01
4.105643615500443877e-01
4.085161524382818210e-01
4.064781613604219745e-01
4.044503373410947566e-01
4.024326296592347085e-01
4.004249878468117974e-01
3.984273616875688706e-01
3.964397012157659939e-01
3.944619567149306727e-01
3.924940787166141254e-01
3.905360179991540504e-01
3.885877255864433888e-01
3.866491527467055267e-01
3.847202509912749924e-01
3.828009720733850929e-01
3.808912679869608242e-01
3.789910909654182203e-01
3.771003934804695867e-01
3.752191282409346740e-01
3.733472481915577901e-01
3.714847065118309644e-01
3.696314566148224401e-01
3.677874521460121060e-01
3.659526469821314243e-01
3.641269952300100199e-01
3.623104512254279319e-01
3.605029695319729166e-01
3.587045049399046892e-01
3.569150124650234401e-01
3.551344473475452901e-01
3.533627650509820750e-01
3.515999212610277924e-01
3.498458718844501547e-01
3.481005730479877491e-01
3.463639810972523048e-01
3.446360525956371212e-01
3.429167443232307155e-01
3.412060132757353537e-01
3.395038166633916887e-01
3.378101119099083949e-01
3.361248566513974634e-01
3.344480087353141062e-01
3.327795262194028769e-01
3.311193673706482321e-01
3.294674906642309220e-01
3.278238547824892102e-01
3.261884186138854225e-01
3.245611412519778805e-01
3.229419819943974979e-01
3.213309003418294840e-01
3.197278559970007650e-01
3.181328088636719009e-01
3.165457190456343328e-01
3.149665468457119588e-01
3.133952527647688724e-01
3.118317975007208753e-01
3.102761419475527083e-01
3.087282471943398332e-01
3.071880745242752120e-01
3.056555854137008033e-01
3.041307415311439444e-01
3.026135047363587294e-01
3.011038370793723273e-01
2.996017007995347980e-01
2.981070583245757355e-01
2.966198722696635759e-01
2.951401054364712340e-01
2.936677208122450700e-01
2.922026815688794077e-01
2.907449510619954935e-01
2.892944928300246188e-01
2.878512705932962379e-01
2.864152482531308608e-01
2.849863898909364424e-01
2.835646597673106006e-01
2.821500223211462766e-01
2.807424421687424454e-01
2.793418841029192135e-01
2.779483130921368561e-01
2.765616942796197963e-01
2.751819929824847466e-01
2.738091746908731250e-01
2.724432050670881345e-01
2.710840499447354501e-01
2.697316753278689028e-01
2.683860473901401034e-01
2.670471324739523422e-01
2.657148970896189288e-01
2.643893079145251956e-01
2.630703317922951090e-01
2.617579357319620992e-01
2.604520869071439981e-01
2.591527526552211413e-01
2.578599004765205760e-01
2.565734980335023230e-01
2.552935131499509125e-01
2.540199138101702503e-01
2.527526681581832024e-01
2.514917444969345661e-01
2.502371112874982595e-01
2.489887371482885914e-01
2.477465908542751671e-01
2.465106413362019577e-01
2.452808576798100049e-01
2.440572091250644837e-01
2.428396650653851796e-01
2.416281950468807949e-01
2.404227687675873082e-01
2.392233560767102751e-01
2.380299269738703205e-01
2.368424516083528497e-01
2.356609002783617290e-01
2.344852434302758526e-01
2.333154516579103166e-01
2.321514957017806746e-01
2.309933464483712451e-01
2.298409749294068327e-01
2.286943523211281137e-01
2.275534499435707680e-01
2.264182392598480253e-01
2.252886918754369583e-01
2.241647795374682173e-01
2.230464741340194845e-01
2.219337476934120923e-01
2.208265723835115824e-01
2.197249205110314851e-01
2.186287645208405406e-01
2.175380769952736382e-01
2.164528306534458657e-01
2.153729983505704160e-01
2.142985530772792135e-01
2.132294679589477604e-01
2.121657162550226183e-01
2.111072713583527494e-01
2.100541067945239648e-01
2.090061962211965940e-01
2.079635134274468444e-01
2.069260323331109652e-01
2.058937269881330745e-01
2.048665715719159841e-01
2.038445403926753829e-01
2.028276078867972676e-01
2.018157486181985094e-01
2.008089372776906412e-01
1.998071486823466691e-01
1.988103577748713824e-01
1.978185396229746040e-01
1.968316694187472737e-01
1.958497224780414436e-01
1.948726742398523282e-01
1.939005002657044341e-01
1.929331762390399385e-01
1.919706779646105921e-01
1.910129813678727029e-01
1.900600624943846739e-01
1.891118975092080379e-01
1.881684626963112117e-01
1.872297344579763601e-01
1.862956893142091175e-01
1.853663039021512804e-01
1.844415549754964134e-01
1.835214194039085089e-01
1.826058741724433943e-01
1.816948963809728868e-01
1.807884632436123074e-01
1.798865520881503255e-01
1.789891403554819682e-01
1.780962055990443771e-01
1.772077254842552851e-01
1.763236777879543804e-01
1.754440403978475282e-01
1.745687913119536028e-01
1.736979086380541215e-01
1.728313705931458777e-01
1.719691555028959040e-01
1.711112418010993230e-01
1.702576080291400284e-01
1.694082328354538924e-01
1.685630949749947483e-01
1.677221733087029820e-01
1.668854468029766780e-01
1.660528945291457892e-01
1.652244956629483064e-01
1.644002294840097300e-01
1.635800753753244574e-01
1.627640128227404170e-01
1.619520214144458681e-01
1.611440808404586977e-01
1.603401708921184388e-01
1.595402714615811179e-01
1.587443625413158810e-01
1.579524242236047815e-01
1.571644367000449016e-01
1.563803802610526372e-01
1.556002352953709256e-01
1.548239822895787210e-01
1.540516018276027466e-01
1.532830745902320213e-01
1.525183813546345801e-01
1.517575029938766085e-01
1.510004204764440749e-01
1.502471148657666400e-01
1.494975673197442012e-01
1.487517590902753539e-01
1.480096715227885995e-01
1.472712860557757464e-01
1.465365842203276425e-01
1.458055476396719063e-01
1.450781580287138772e-01
1.443543971935788151e-01
1.436342470311569863e-01
1.429176895286507487e-01
1.422047067631241057e-01
1.414952809010543711e-01
1.407893941978860808e-01
1.400870289975873206e-01
1.393881677322078017e-01
1.386927929214396560e-01
1.380008871721802310e-01
1.373124331780969654e-01
1.366274137191944293e-01
1.359458116613838086e-01
1.352676099560542189e-01
1.345927916396462143e-01
1.339213398332276261e-01
1.332532377420712622e-01
1.325884686552349367e-01
1.319270159451433888e-01
1.312688630671723922e-01
1.306139935592350587e-01
1.299623910413698902e-01
1.293140392153312446e-01
1.286689218641814680e-01
1.280270228518855524e-01
1.273883261229072916e-01
1.267528157018077972e-01
1.261204756928458459e-01
1.254912902795804752e-01
1.248652437244750363e-01
1.242423203685038419e-01
1.236225046307604519e-01
1.230057810080678327e-01
1.223921340745906805e-01
1.217815484814495364e-01
1.211740089563369815e-01
1.205695003031354573e-01
1.199680074015372633e-01
1.193695152066664572e-01
1.187740087487023088e-01
1.181814731325051410e-01
1.175918935372435303e-01
1.170052552160237153e-01
1.164215434955207934e-01
1.158407437756115294e-01
1.152628415290093411e-01
1.146878223009008685e-01
1.141156717085843320e-01
1.135463754411099729e-01
1.129799192589219792e-01
1.124162889935022697e-01
1.118554705470162364e-01
1.112974498919600264e-01
1.107422130708097113e-01
1.101897461956721641e-01
1.096400354479377531e-01
1.090930670779345496e-01
1.085488274045845331e-01
1.080073028150614067e-01
1.074684797644500367e-01
1.069323447754076534e-01
1.063988844378268572e-01
1.058680854085000816e-01
1.053399344107858598e-01
1.048144182342768682e-01
1.042915237344692880e-01
1.037712378324341655e-01
1.032535475144902709e-01
1.027384398318785669e-01
1.022259019004383707e-01
1.017159209002850007e-01
1.012084840754891579e-01
1.007035787337579175e-01
1.002011922461172044e-01
9.970131204659592183e-02
9.920392563191161861e-02
9.870902056115783696e-02
9.821658445549288907e-02
9.772660499783014654e-02
9.723906993253009223e-02
9.675396706509369060e-02
9.627128426185740939e-02
9.579100944968968467e-02
9.531313061568896794e-02
9.483763580688329975e-02
9.436451312993124341e-02
9.389375075082444233e-02
9.342533689459166235e-02
9.295925984500424955e-02
9.249550794428298972e-02
9.203406959280664712e-02
9.157493324882176600e-02
9.111808742815397100e-02
9.066352070392071083e-02
9.021122170624550074e-02
8.976117912197351112e-02
8.931338169438854391e-02
8.886781822293152167e-02
8.842447756292033667e-02
8.798334862527107392e-02
8.754442037622066353e-02
8.710768183705087930e-02
8.667312208381373895e-02
8.624073024705823654e-02
8.581049551155854604e-02
8.538240711604346000e-02
8.495645435292721592e-02
8.453262656804164110e-02
8.411091316036979626e-02
8.369130358178065998e-02
8.327378733676535361e-02
8.285835398217460124e-02
8.244499312695763305e-02
8.203369443190210164e-02
8.162444760937562216e-02
8.121724242306835317e-02
8.081206868773702090e-02
8.040891626895009525e-02
8.000777508283439532e-02
7.960863509582279118e-02
7.921148632440326576e-02
7.881631883486917012e-02
7.842312274307081110e-02
7.803188821416817689e-02
7.764260546238499483e-02
7.725526475076394117e-02
7.686985639092298872e-02
7.648637074281329495e-02
7.610479821447783955e-02
7.572512926181171333e-02
7.534735438832323995e-02
7.497146414489656852e-02
7.459744912955518226e-02
7.422529998722693367e-02
7.385500740950982912e-02
7.348656213443931218e-02
7.311995494625667114e-02
7.275517667517836240e-02
7.239221819716681883e-02
7.203107043370206297e-02
7.167172435155474974e-02
7.131417096256022214e-02
7.095840132339367723e-02
7.060440653534640065e-02
7.025217774410327798e-02
6.990170613952127743e-02
6.955298295540908449e-02
6.920599946930793001e-02
6.886074700227323708e-02
6.851721691865771124e-02
6.817540062589529104e-02
6.783528957428613948e-02
6.749687525678288447e-02
6.716014920877787231e-02
6.682510300789133717e-02
6.649172827376076400e-02
6.616001666783133395e-02
6.582995989314729957e-02
6.550154969414452577e-02
6.517477785644382182e-02
6.484963620664574435e-02
6.452611661212594163e-02
6.420421098083187172e-02
6.388391126108031171e-02
6.356520944135592155e-02
6.324809755011104317e-02
6.293256765556615173e-02
6.261861186551145875e-02
6.230622232710963243e-02
6.199539122669923269e-02
6.168611078959939514e-02
6.137837327991530617e-02
6.107217100034467022e-02
6.076749629198525959e-02
6.046434153414330381e-02
6.016269914414287823e-02
5.986256157713623627e-02
5.956392132591513400e-02
5.926677092072300118e-02
5.897110292906812545e-02
5.867690995553775241e-02
5.838418464161312244e-02
5.809291966548536801e-02
5.780310774187243095e-02
5.751474162183679850e-02
5.722781409260419699e-02
5.694231797738320139e-02
5.665824613518571223e-02
5.637559146064832771e-02
5.609434688385467327e-02
5.581450537015846675e-02
5.553605992000766600e-02
5.525900356876933123e-02
5.498332938655545177e-02
5.470903047804958480e-02
5.443609998233440994e-02
5.416453107272010958e-02
5.389431695657363047e-02
5.362545087514873632e-02
5.335792610341701797e-02
5.309173594989965300e-02
5.282687375650000489e-02
5.256333289833713118e-02
5.230110678358006193e-02
5.204018885328294541e-02
5.178057258122093637e-02
5.152225147372702097e-02
5.126521906952954954e-02
5.100946893959062284e-02
5.075499468694533167e-02
5.050178994654169751e-02
5.024984838508150115e-02
4.999916370086184697e-02
