-2.816899999999999977e+02
-2.853199999999999932e+02
-2.850299999999999727e+02
-2.842799999999999727e+02
-2.887799999999999727e+02
-2.997699999999999818e+02
-2.963199999999999932e+02
-2.747500000000000000e+02
-2.662599999999999909e+02
-2.640299999999999727e+02
-2.533300000000000125e+02
-2.586800000000000068e+02
-2.568100000000000023e+02
-2.459099999999999966e+02
-2.462899999999999920e+02
-2.353899999999999864e+02
-2.306100000000000136e+02
-2.500399999999999920e+02
-2.504099999999999966e+02
-2.543899999999999864e+02
-2.585099999999999909e+02
-2.552700000000000102e+02
-2.538600000000000136e+02
-2.615000000000000000e+02
-2.626499999999999773e+02
-2.617799999999999727e+02
-2.668500000000000227e+02
-2.593500000000000227e+02
-2.562599999999999909e+02
-2.526500000000000057e+02
-2.609700000000000273e+02
-2.548700000000000045e+02
-2.536399999999999864e+02
-2.519699999999999989e+02
-2.610600000000000023e+02
-2.736299999999999955e+02
-2.670199999999999818e+02
-2.741600000000000250e+02
-2.814900000000000091e+02
-2.726800000000000068e+02
-2.606899999999999977e+02
-2.687799999999999727e+02
-2.741399999999999864e+02
-2.810899999999999750e+02
-2.710699999999999932e+02
-2.619700000000000273e+02
-2.604300000000000068e+02
-2.446800000000000068e+02
-2.478000000000000114e+02
-2.617500000000000000e+02
-2.622300000000000182e+02
-2.516999999999999886e+02
-2.576200000000000045e+02
-2.533100000000000023e+02
-2.630899999999999750e+02
-2.758100000000000023e+02
-2.735899999999999750e+02
-2.724100000000000250e+02
-2.620400000000000205e+02
-2.507899999999999920e+02
-2.544399999999999977e+02
-2.544600000000000080e+02
-2.410000000000000000e+02
-2.323899999999999864e+02
-2.261500000000000057e+02
-2.109199999999999875e+02
-2.178199999999999932e+02
-2.301999999999999886e+02
-2.391599999999999966e+02
-2.347500000000000000e+02
-2.388199999999999932e+02
-2.428899999999999864e+02
-2.437500000000000000e+02
-2.470200000000000102e+02
-2.425000000000000000e+02
-2.485399999999999920e+02
-2.363300000000000125e+02
-2.280800000000000125e+02
-2.250200000000000102e+02
-2.301800000000000068e+02
-2.191800000000000068e+02
-2.183199999999999932e+02
-2.218400000000000034e+02
-2.232299999999999898e+02
-2.201100000000000136e+02
-2.172400000000000091e+02
-2.227400000000000091e+02
-2.237500000000000000e+02
-2.130000000000000000e+02
-2.092899999999999920e+02
-2.141100000000000136e+02
-2.140999999999999943e+02
-2.133199999999999932e+02
-2.076800000000000068e+02
-2.215500000000000114e+02
-2.200900000000000034e+02
-2.308899999999999864e+02
-2.318000000000000114e+02
-2.444300000000000068e+02
-2.598399999999999750e+02
-2.641499999999999773e+02
-2.612599999999999909e+02
-2.563799999999999955e+02
-2.571200000000000045e+02
-2.523899999999999864e+02
-2.666200000000000045e+02
-2.601600000000000250e+02
-2.522199999999999989e+02
-2.469600000000000080e+02
-2.354600000000000080e+02
-2.348300000000000125e+02
-2.452599999999999909e+02
-2.674900000000000091e+02
-2.830600000000000023e+02
-2.830799999999999841e+02
-2.749399999999999977e+02
-2.731000000000000227e+02
-2.817699999999999818e+02
-2.820699999999999932e+02
-2.864499999999999886e+02
-2.751899999999999977e+02
-2.700500000000000114e+02
-2.501500000000000057e+02
-2.443600000000000136e+02
-2.348799999999999955e+02
-2.343100000000000023e+02
-2.341500000000000057e+02
-2.298000000000000114e+02
-2.278600000000000136e+02
-2.229000000000000057e+02
-2.255099999999999909e+02
-2.285699999999999932e+02
-2.249699999999999989e+02
-2.219499999999999886e+02
-2.295000000000000000e+02
-2.156999999999999886e+02
-2.179300000000000068e+02
-2.184199999999999875e+02
-2.203000000000000114e+02
-2.236999999999999886e+02
-2.293799999999999955e+02
-2.205699999999999932e+02
-2.232100000000000080e+02
-2.203400000000000034e+02
-2.146699999999999875e+02
-2.186599999999999966e+02
-2.114099999999999966e+02
-2.178499999999999943e+02
-2.140099999999999909e+02
-2.092700000000000102e+02
-2.092299999999999898e+02
-2.171899999999999977e+02
-2.292599999999999909e+02
-2.403799999999999955e+02
-2.428000000000000114e+02
-2.669300000000000068e+02
-2.769100000000000250e+02
-2.841600000000000250e+02
-2.959800000000000182e+02
-3.144200000000000159e+02
-3.150199999999999818e+02
-3.192799999999999727e+02
-3.111000000000000227e+02
